DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2018-01-10;2017;6;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;PB;1
2018-01-10;2017;6;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;PB;2
2018-01-10;2017;6;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue negociar a dívida;PB;1
2018-01-10;2017;6;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;PB;2
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;PB;2
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações com valor incorreto;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PB;3
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PB;2
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;PB;2
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;PB;4
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;PB;1
2018-01-10;2017;6;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;PB;1
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;PB;2
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PB;1
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;PB;2
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;PB;1
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;PB;1
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PB;2
2018-01-10;2017;6;Call Center;Reaberta;NET;Reclamação;Banda Larga Fixa;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;PB;1
2018-01-10;2017;6;Call Center;Reaberta;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PB;1
2018-01-10;2017;6;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PB;8
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PB;3
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento no menu da central de atendimento;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Alteração do número da linha solicitada e não atendida;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;Outros;Reclamação;Serviços da Anatel;Portal Anatel;Fale Conosco;PB;1
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;PB;1
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;PB;1
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;PB;2
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PB;3
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;PB;2
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PB;2
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento indevido ou não solicitado;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PB;2
2018-01-10;2017;6;Call Center;Reencaminhada;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;Outros;Pedido de Informação;Radioamador (PY);NÃO APLICÁVEL;Cobrança;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;SKY;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PB;2
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;PB;3
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PB;2
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;PB;1
2018-01-10;2017;6;Call Center;Reaberta;Outros;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;PB;1
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;PB;2
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;PB;1
2018-01-10;2017;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;PB;2
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PB;4
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de valores ou taxas não informadas anteriormente;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Créditos acabam antes do prazo de validade;PB;1
2018-01-10;2017;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;PB;1
2018-01-10;2017;6;Call Center;Reaberta;VIVO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;PB;1
2018-01-10;2017;6;Call Center;Reencaminhada;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;PB;1
