DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;PI;2
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PI;3
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;Outros;Denúncia;Radioamador (PY);NÃO APLICÁVEL;Interferência;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;Outros;Denúncia;Radiodifusão (Rádio e TV);Rádio FM;Outorga;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;1
2019-01-21;2018;8;Atendimento Pessoal ;Reaberta;VIVO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;2
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;PI;3
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;PI;1
2019-01-21;2018;8;Call Center;Nova;NOSSA TV - BRASIL;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com fidelização obrigatória;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PI;6
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PI;6
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PI;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;PI;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;5
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PI;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;PI;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;PI;3
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;4
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;PI;5
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;3
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PI;19
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;PI;4
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PI;3
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;PI;5
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;PI;3
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;PI;4
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;PI;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Consumidor não obtém resposta da contestação;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;PI;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PI;2
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Venda casada;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;PI;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;6
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar o pedido de cancelamento de serviço adicional;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;PI;10
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PI;45
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Não exclusão do Serviço de Proteção ao Crédito;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência indevida de titularidade;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PI;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PI;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Funcionamento e conservação de Orelhão;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;PI;8
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PI;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;PI;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;PI;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;PI;1
2019-01-21;2018;8;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;1
