DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SE;1
2019-01-21;2018;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Não exclusão do Serviço de Proteção ao Crédito;SE;1
2019-01-21;2018;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;SE;1
2019-01-21;2018;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Funcionamento e conservação de Orelhão;SE;1
2019-01-21;2018;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SE;2
2019-01-21;2018;6;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;SE;2
2019-01-21;2018;6;Call Center;Reaberta;SKY;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SE;1
2019-01-21;2018;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;SE;1
2019-01-21;2018;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;SE;1
2019-01-21;2018;6;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;SE;1
2019-01-21;2018;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;SE;1
2019-01-21;2018;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;SE;1
2019-01-21;2018;6;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Problemas nas funcionalidades da área reservada do site da prestadora;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Validade de crédito anterior não foi renovada com nova recarga;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;SE;1
2019-01-21;2018;6;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;SE;1
2019-01-21;2018;6;Call Center;Reencaminhada;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;SE;1
2019-01-21;2018;6;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue registrar reclamação na prestadora;SE;1
2019-01-21;2018;6;Call Center;Reencaminhada;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Cobrança;SE;1
2019-01-21;2018;6;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Homologação e certificação de produtos de telecomunicações;Produto não certificado / homologado pela Anatel;SE;1
2019-01-21;2018;6;Call Center;Reencaminhada;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SE;2
2019-01-21;2018;6;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SE;1
2019-01-21;2018;6;Call Center;Reencaminhada;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;SE;1
2019-01-21;2018;6;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Tratamento desrespeitoso do atendente;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;SE;2
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;SE;6
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações com valor incorreto;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;SE;2
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;SE;45
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;4
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;SE;2
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue negociar a dívida;SE;2
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SE;2
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;SE;3
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;SE;2
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue contestar a cobrança;SE;1
2019-01-21;2018;6;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;SE;1
2019-01-21;2018;6;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;SE;1
2019-01-21;2018;6;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;3
2019-01-21;2018;6;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Aplicativo Celular;SE;2
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Atendimento;Consumidor não consegue registrar reclamação na prestadora;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SE;3
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento indevido ou não solicitado;SE;2
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Desistência da solicitação de cancelamento;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;SE;3
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;SE;3
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;SE;2
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento no menu da central de atendimento;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;SE;2
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por inadimplência com terceiros ;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;3
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SE;2
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;4
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;Homologação e certificação de produtos de telecomunicações;Outros;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;1
2019-01-21;2018;6;Fale Conosco        ;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;SE;2
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;SE;2
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SE;2
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;SE;1
2019-01-21;2018;6;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;SE;1
2019-01-21;2018;6;Call Center;Nova;TIM;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SE;1
2019-01-21;2018;6;Call Center;Nova;TIM;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SE;1
