DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;8;Atendimento Pessoal ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;AL;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;1
2019-01-21;2018;8;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;5
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;2
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AL;5
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de aluguel de equipamento;AL;1
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;3
2019-01-21;2018;8;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;2
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;Telefone Fixo;Longa Distância/Interurbano;Cobrança indevida;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AL;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de valores ou taxas não informadas anteriormente;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Atendimento;Longo tempo de espera para falar com o atendente no call center;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após portabilidade;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;AL;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;5
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Desmembramento não solicitado de conta;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade recusada pela prestadora;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AL;3
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;2
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2019-01-21;2018;8;Call Center;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AL;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Não exclusão do Serviço de Proteção ao Crédito;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Créditos acabam antes do prazo de validade;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;3
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;2
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;AL;6
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AL;25
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Funcionamento e conservação de Orelhão;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AL;4
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;AL;1
2019-01-21;2018;8;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;AL;1
2019-01-21;2018;8;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Empresa não cadastrada;Outros;AL;1
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;3
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AL;6
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;AL;1
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AL;1
2019-01-21;2018;8;Call Center;Nova;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Licença / Autorização;AL;1
2019-01-21;2018;8;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;AL;4
2019-01-21;2018;8;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;Cópia de Documentos;Solicitação (ID);AL;1
2019-01-21;2018;8;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Central de Atendimento;AL;3
2019-01-21;2018;8;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Fale Conosco;AL;2
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;AL;2
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AL;2
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AL;1
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AL;2
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;AL;1
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;AL;1
2019-01-21;2018;8;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;AL;2
2019-01-21;2018;8;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;4
2019-01-21;2018;8;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;AL;3
