DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;NET;Reclamação;Banda Larga Fixa;Atendimento;Tratamento desrespeitoso do atendente;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;NET;Reclamação;Banda Larga Fixa;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;MS;2
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;MS;2
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de Internet (dados) com valor incorreto;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;MS;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reencaminhada;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MS;2
2017-01-08;2016;7;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MS;2
2017-01-08;2016;7;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;VIVO;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Reencaminhada;NET;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;MS;1
2017-01-08;2016;7;Call Center;Nova;ALGAR;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cancelamento;Não notificação prévia sobre cancelamento do serviço;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Indisponibilidade do canal de atendimento;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Reaberta;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MS;1
2017-01-08;2016;7;Atendimento Pessoal ;Reencaminhada;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MS;1
2017-01-08;2016;7;Call Center;Nova;ALGAR;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de Internet (dados) com valor incorreto;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;14
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;MS;3
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;MS;3
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MS;4
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;5
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações não efetuadas pelo consumidor;MS;3
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;5
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MS;4
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MS;4
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MS;4
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MS;4
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue negociar a dívida;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;MS;2
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MS;2
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;MS;2
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;MS;5
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Portabilidade;Portabilidade recusada pela prestadora;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Atendimento;Problemas nas funcionalidades da área reservada do site da prestadora;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;2
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MS;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MS;1
2017-01-08;2016;7;Call Center;Nova;NEXTEL;Reclamação;Celular Pós-Pago;Atendimento;Longo tempo de espera para falar com o atendente no call center;MS;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não recebe protocolo no contato com atendimento;MS;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MS;2
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;MS;2
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;3
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MS;5
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;3
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;MS;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MS;13
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Consumidor não consegue contestar a cobrança;MS;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;MS;5
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Não consegue cancelar a solicitação de instalação do serviço;MS;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;7
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MS;6
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;4
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MS;13
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;MS;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MS;15
