DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MA;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MA;3
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Atendimento;Consumidor não consegue falar com atendente;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MA;5
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MA;2
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MA;2
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por inadimplência com terceiros ;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;MA;3
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Alteração do número de linha não solicitada;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de aluguel de equipamento;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue contestar a cobrança;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Não consegue cancelar a solicitação de instalação do serviço;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de Internet (dados) com valor incorreto;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Medição incorreta do consumo de internet (dados) ;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reencaminhada;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MA;1
2017-01-08;2016;7;Aplicativo Móvel    ;Reencaminhada;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MA;2
2017-01-08;2016;7;Aplicativo Móvel    ;Reencaminhada;OI;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;MA;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MA;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;MA;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MA;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;Outros;Pedido de Informação;Móvel Pessoal;NÃO APLICÁVEL;Outros;MA;1
2017-01-08;2016;7;Atendimento Pessoal ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MA;1
2017-01-08;2016;7;Atendimento Pessoal ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;MA;2
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de Internet (dados) com valor incorreto;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MA;1
2017-01-08;2016;7;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviços adicionais não contratados;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço indisponível no endereço do consumidor;MA;1
2017-01-08;2016;7;Call Center;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;MA;3
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MA;2
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MA;10
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MA;5
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Consumidor não consegue contestar a cobrança;MA;4
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;MA;46
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MA;72
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MA;17
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MA;9
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MA;56
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;MA;1
2017-01-08;2016;7;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MA;5
