DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2018-01-10;2017;8;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MT;4
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;MT;10
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MT;4
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;MT;2
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MT;4
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Perda de número da linha;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;MT;2
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de Internet (dados) com valor incorreto;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;2
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;NET;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de Internet (dados) com valor incorreto;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço recusada pela prestadora;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações com valor incorreto;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MT;3
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue negociar a dívida;MT;2
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;MT;2
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Desmembramento da conta não efetuado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;MT;32
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MT;33
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;MT;2
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MT;7
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;2
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Ressarcimento;Ressarcimento de valores não efetuado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;3
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;MT;2
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;MT;2
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;2
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;MT;2
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;MT;17
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MT;1
2018-01-10;2017;8;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;MT;2
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MT;4
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Medição incorreta do consumo de internet (dados) ;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não recebe protocolo no contato com atendimento;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;MT;3
2018-01-10;2017;9;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Perda de número da linha;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço indisponível no endereço do consumidor;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Alteração do número da linha solicitada e não atendida;MT;2
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reencaminhada;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MT;1
2018-01-10;2017;9;Aplicativo Móvel    ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Autorização / Licença / Outorga;Acompanhamento de Processo;MT;1
2018-01-10;2017;9;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;MT;1
2018-01-10;2017;9;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;5
2018-01-10;2017;9;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;MT;1
2018-01-10;2017;9;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MT;4
2018-01-10;2017;9;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2018-01-10;2017;9;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;MT;2
